var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
37.68174293544993,49.18835422114287,9.06745255788808,1,18,35,0,503.2780375,19.89649
13.72197904449825,19.921991183249776,25.990808746418658,1,8,47,0,650.2103102,61.733689
5.528156818167376,44.743170249140555,7.200236807342536,1,14,52,1,653.0359497,59.840918
11.781710665946221,7.199536317277903,8.988401383472066,0,24,39,0,521.9078178,19.896671
43.79739394343399,20.229761963557195,18.10415787552285,1,33,51,0,671.4305007,61.73369
25.539528640175217,13.338293460638624,29.97190216264931,1,41,49,1,644.6027887,61.714862
30.32821616862198,6.34297031489503,35.188723428598166,0,46,45,1,651.7011263,61.73369
39.25866162906723,13.57018439577872,7.687391373749536,0,33,8,0,666.2117376,59.84057
29.481106282509526,52.908663858057324,37.52567642203287,0,31,34,0,643.6899903,61.163288
51.11329899943753,11.767431151089893,46.00842405310044,1,25,25,1,512.4601803,19.896671
20.26560878446342,37.33712472689049,49.668756820416974,1,12,12,0,656.7291944,61.717142
5.1342213025466075,19.807436402122033,47.826112011662275,0,49,40,0,652.1067028,59.827375
22.309257651587046,14.976800938487091,28.581893916170742,0,34,48,1,654.4343858,60.744019
8.86491383663881,45.94492462398655,15.304627940678966,0,51,13,1,640.9473898,59.821206
19.317899889538246,16.804832313014103,21.180450917496742,0,32,52,1,648.9937744,61.724015
49.96605361829941,24.373297514332524,22.62837866706016,0,8,48,0,669.3757045,61.16763
13.952916767591551,47.88071742543513,13.296454552380862,1,14,7,0,629.4383457,61.73369
6.18728871452438,4.029644141472991,47.60789554212334,1,42,21,0,644.8641894,59.822614
24.861444039185944,50.13337693431269,15.242541547911689,0,23,15,0,634.8634522,61.733689
43.63778934250387,27.123231124216236,52.10853653820485,0,22,19,0,659.3570178,61.537313
36.299903566845074,19.314621969512125,52.66148289419551,1,21,30,1,648.1532426,61.715677
20.52643164818281,30.3169447893166,25.837075908537933,1,12,32,1,642.8721879,61.733689
16.73615247921684,10.92871677599061,7.271105663028552,0,26,39,1,502.0799744,19.896491
24.547591379723933,20.379633564058064,50.0350187214538,1,29,42,0,648.7292571,61.428303
26.07798759256732,10.71102952586877,6.2013138759345665,0,12,19,0,507.5189669,19.896491
40.87226227141029,18.078642730189856,4.555895444171797,1,27,44,0,647.117244,59.644729
8.763605650855991,11.947593676310388,14.89987492794714,0,42,51,1,512.9792175,19.896491
38.78313465034378,37.71095089127735,40.58674873931669,0,24,4,1,659.7203429,61.167463
12.095022432159638,35.249439367137064,47.9344691720089,0,46,35,1,615.6774786,61.733689
36.22319679994567,21.122068318407532,28.24774501408372,0,26,16,0,658.7561009,61.73369
26.222440929490446,20.979800161965404,36.06365137298692,1,41,47,1,647.2935982,60.712221
26.828975294298196,28.751715953418415,44.29543201239919,0,31,39,0,642.8740149,61.146382
14.708882707970531,49.081415603448576,35.28587661161931,0,39,38,1,637.7442389,61.73369
22.720704764421196,22.765954990575732,40.56859261700047,0,31,19,0,644.9958906,61.619486
40.34257750058791,30.90663863389382,27.021245698785474,1,49,13,0,653.8872774,59.644729
49.74804047994181,28.131713058170455,27.312249400672275,0,13,25,0,645.3656576,61.733689
28.798381285315777,28.41503983643219,12.4331010325768,0,16,19,0,634.5435309,61.733689
45.068609291235006,45.135876265465996,11.531544293329492,1,24,29,0,501.226073,19.896491
9.001759980106641,21.775738244847588,40.492424487144724,1,15,35,0,507.917146,19.89649
5.414113107034391,44.66168811395262,42.02362658761425,1,43,6,1,646.9895029,59.84057
19.60759133941292,11.979454040957647,12.541122859972019,0,39,23,1,507.5012741,19.896491
29.12312612756793,29.729815339968525,39.81767944415322,0,23,5,1,648.2472632,61.733689
5.204414082537099,32.46605509010637,11.239003064674868,0,52,49,1,511.0498991,19.89649
45.261977781748115,16.59227514373607,21.949135141081626,1,8,16,0,662.1949677,61.73369
32.94406254395886,52.46918228369197,16.030964174241525,0,20,4,0,654.8904288,59.84057
11.748051229748503,31.08101079102596,24.488480699576673,1,51,46,0,511.4651988,19.89649
4.081812416115934,51.41537972793006,15.887434419400543,1,39,44,0,637.3764198,61.733689
26.98365594701989,15.20523533639326,11.437530279012918,1,43,48,1,507.4261055,19.892267
4.305618624552212,17.168748858852684,44.18262862153376,1,42,52,1,656.1950662,61.73369
7.3242109476175985,26.95995824236008,4.0340093455158685,0,36,46,0,649.717968,59.64473
29.988860122327875,37.11180346589306,8.219730428469273,1,43,23,1,644.1876197,61.73369
4.725282512224135,25.695266608552046,10.14616557119371,1,51,35,1,518.145611,19.895083
42.092350711270505,41.398149907409575,42.98302630675047,1,49,45,0,658.8718376,59.84057
4.19896905331733,45.98942631723528,14.154343855282702,0,44,18,0,645.051744,61.733689
18.067533445069028,39.783238823686624,42.02273831374359,1,39,49,0,643.4202809,59.868435
45.63516830038178,46.45639963636336,9.766410605938255,1,19,51,0,517.9997389,19.888043
23.945208828982402,28.97100224270278,37.98165140237068,1,42,49,0,646.6736801,56.042361
18.345992936647328,8.929687452451386,21.041974779874145,1,30,6,0,655.9585738,61.729466
46.56331024724344,21.99146370076624,39.693207450559726,1,17,32,0,660.4451303,61.717293
6.309068344467109,5.269367090080994,6.17023461823022,1,38,44,0,636.0903277,59.626425
45.91028698623797,17.024315622279598,18.929722540334996,0,4,32,0,657.3677289,61.518137
27.572047041978355,36.25234173236042,33.906880374977725,0,5,16,0,652.0181839,59.834234
24.92858303676117,23.84168012744992,49.50021467379375,1,38,13,0,657.190659,60.707641
21.217809067618365,41.28103436732144,8.753434244335422,0,43,43,1,643.8562424,61.713273
33.95800314312621,19.344744127074886,26.979723710938472,1,34,24,1,647.2679908,59.840569
32.945156658574106,33.65842169357558,39.257944168096195,0,50,7,1,641.4161301,61.73369
40.99372906331639,5.116463478771964,47.952084471636,1,16,42,0,661.4271698,61.165538
50.778475310904795,40.22041835301645,20.977215953603892,0,36,20,1,654.7040823,60.804258
35.26846801142212,8.185453178468677,23.867534887567448,1,42,36,0,642.2206175,59.831418
12.024661034703993,28.468544163540567,25.354161906642737,0,23,18,0,646.356966,61.721721
10.426667871871706,40.51999973977771,4.071447225190771,1,47,4,0,506.8376114,19.896491
10.338651589916706,52.839061115421664,18.0773640956607,1,52,30,0,510.6844251,19.89649
43.23480629251346,22.98995329972165,19.568275834115404,0,43,26,0,654.5484841,59.842099
33.716735608438995,3.342400415507627,10.505104240267316,1,5,47,0,503.7964818,19.89649
10.701041365022242,21.84709165342939,14.780049921581051,1,21,40,1,508.4691002,19.896491
27.18597987605488,42.83010876504808,33.527571383335506,1,45,35,1,651.8563416,61.733689
31.90886141173843,45.17737366760911,44.83676429826619,0,32,46,1,648.150382,61.146429
17.11775443360065,37.14617167689589,18.826426915003548,0,42,27,0,639.1721001,61.733689
21.44221978112323,48.60297845693228,8.37858464816959,0,41,34,1,652.6265614,61.733689
26.798524221808158,32.830393858194086,8.164958141416784,0,18,32,1,640.8364551,59.823674
51.41998565942887,47.74923787556633,26.29846359617879,1,44,19,1,654.7701597,61.217665
44.49357788934591,50.44348269792766,47.898840228049366,0,45,20,1,660.1015527,61.465764
41.84111126059007,10.960347898699338,22.24198775797664,1,16,10,1,514.7154467,19.89649
32.60793695225701,31.163573652878597,35.6808305880525,0,31,27,1,643.7693191,61.127768
43.86131767770174,18.621626239307826,52.83539833807968,0,18,18,1,645.2748291,59.84057
45.66276935541609,30.3677164587809,47.33092761646161,1,7,37,0,659.3381629,61.170312
29.129289016731065,19.35993021020049,21.778364958509748,1,36,6,0,644.2997923,61.733689
25.950566175900285,39.91371069598361,43.10940614577649,1,16,35,0,648.3171849,61.713978
15.263985857784505,15.944407892033865,41.40027016162201,1,24,24,0,628.7773952,61.733689
48.19312756191485,7.034330433111917,14.039853474303346,1,22,40,0,660.3014429,61.733689
34.278718007435344,17.155790625584647,41.86673512927936,1,52,36,1,650.6104779,61.71358
33.19489898046171,4.167365379915408,46.91689955758335,0,4,33,1,648.4118137,61.73369
37.31206064566025,29.71798901537149,37.71940412447401,1,41,43,1,650.2043977,61.165395
32.73820327929025,23.515789552856706,31.318188696124388,0,5,7,0,660.5210936,61.733689
6.233739843923956,4.5922494095518,24.774162830106587,0,5,18,0,628.2259843,59.840569
51.2507106837136,16.491635849939286,24.89859334992879,1,34,47,1,658.513515,61.723833
46.46274120574178,46.47037729508615,8.708705960989304,0,5,19,0,647.1509211,61.73369
32.331485680751236,6.489392511462718,6.3674447593350045,1,29,14,1,644.2382684,59.64473
35.36597202321476,13.67554396324483,25.3225698859257,1,18,44,0,644.5374389,61.725945
24.201230378588328,8.561767699844394,34.92086025996861,1,12,25,0,638.70363,59.831417
39.28595878538064,38.27003301361285,45.13015299326884,0,7,19,0,624.8627374,61.44122
43.98621952691617,37.51983832668881,33.436034964276274,1,52,22,1,659.714978,61.290286
41.9690674908195,14.599464959301631,44.544690846584935,0,26,27,0,647.5790303,61.241495
20.70841308036696,30.68170195627734,37.70345030448531,0,35,35,1,651.0902834,61.526585
32.66315474355012,31.979215180695704,46.18350584625151,1,33,18,0,653.984328,61.705349
15.825237654184523,24.32493810773237,48.98170634750962,1,39,42,0,637.8342841,61.73369
10.964231479797071,49.42107861225257,48.78458262943641,1,46,35,0,514.6172442,19.883818
9.262422189651573,23.250307457051417,15.954782492718257,1,25,33,0,525.9604318,19.896491
31.165694839346692,5.340850960065545,16.537971081970404,0,31,24,0,658.288698,61.727353
51.90780785793353,41.533518491581845,16.682394724809452,1,14,14,1,663.2854979,61.167376
50.547813910391696,30.85517112580775,10.171585591710265,0,13,50,1,527.1540623,19.896491
51.4092548182143,9.890302141169208,44.59830439539619,0,32,44,0,513.9106786,19.89649
4.877300601688733,20.315617711987027,16.609930499850744,1,40,29,0,653.7306464,61.73369
41.204650703034496,51.64469663100284,33.53086000887832,1,28,43,0,655.7672968,61.157493
24.870486655916586,16.945826862372233,34.73478733746991,0,43,8,0,656.1187708,61.733689
6.380450181764094,9.815185020487084,29.191366779025028,1,29,15,1,504.8205392,19.894379
28.270727382461054,9.792218843236194,26.081494209921576,0,25,51,1,517.6343102,19.896491
50.48876741765291,7.819057398245884,3.682135999124329,0,25,37,0,524.4641643,19.89649
35.072952098619034,5.820993293462556,25.427451651866797,0,36,6,1,656.9508481,61.733689
38.86078958867128,31.954006087289546,33.47940169592143,1,38,51,0,661.5673616,61.170051
9.34039344688418,37.89048462789652,6.735070630670183,0,43,10,0,512.3021598,19.89649
29.32399353209453,41.894721426987516,43.96308214541846,1,39,5,0,649.4120042,59.827898
25.815723560612156,20.675924091573368,10.532889824190187,1,31,10,1,505.9164526,19.886635
4.959549760665312,30.423828311324495,51.23495396066068,1,50,24,0,646.5627539,61.733689
5.821864502715791,15.606237955518997,9.213479686325915,1,12,41,0,508.6444654,19.896491
8.231399552961092,11.884927399511415,9.192556759069001,1,39,17,1,516.4633651,19.89649
26.228903442668543,30.80409410251347,52.07516440758585,1,5,15,0,633.3547268,61.716794
48.35571345399846,40.05861581459882,22.231105121564617,0,21,38,1,654.0959229,59.84057
49.95749724460483,44.22798791580431,45.016823038087644,1,52,18,1,658.8553329,61.169869
32.62691345880032,5.836648376015666,46.97224919842159,1,42,23,0,642.8376737,61.722426
47.00586691903265,27.616305167904702,34.56862589411385,0,50,37,0,654.6645746,61.733689
14.672429340370247,23.621301184041638,21.73214391629671,0,17,23,0,648.2819707,61.733689
13.199199236322155,39.0617987292715,50.34594824551601,1,22,24,1,643.428813,61.733689
29.32147522781611,47.915266543674655,46.87874498704889,1,49,4,1,657.8603354,61.718202
37.15201635371796,29.858394972824662,45.94141337032818,0,39,4,0,662.9578607,61.713273
8.813375267992734,3.125966040576715,43.572350206719065,0,36,35,0,511.5599082,19.896491
41.517340930601435,22.042565594006067,44.86699954794552,0,14,41,1,663.7112677,59.644729
14.824142067464397,39.921903367035235,47.25703163748283,0,38,21,1,648.4042721,61.733689
21.916800001902423,9.00059008594659,13.14237211196765,0,48,20,1,514.7976339,19.896491
47.4661888283106,7.712718044746604,11.196448124199343,0,35,7,0,527.8312471,19.893674
48.02491358266995,23.302317300376988,22.41110439896254,1,23,7,1,659.9236526,61.724538
9.599099625286676,30.071104850701623,40.989325133936475,0,10,43,1,511.6471353,19.895786
29.839540498978014,11.76396691444512,40.71449783810056,1,33,42,1,521.2447219,19.896491
11.237721079767805,4.005164421810265,5.571569649384314,0,35,50,1,518.4930942,19.885931
32.30978258136098,13.072497936472084,20.57925685112494,1,35,27,0,655.6717522,59.84057
8.899005327757887,36.09437188340242,18.191891312307124,1,31,12,0,645.2576394,59.82297
28.712640063567473,15.950530192961699,16.891662915122573,1,48,39,0,654.4064031,61.731577
29.448599593267055,35.23774456722453,33.42011100237566,1,31,26,1,648.9951441,61.733689
17.494429470427278,36.606614736694006,48.724614849767214,1,26,13,0,655.4678736,60.430446
16.146140770584267,6.843546803339823,3.010662375106338,1,22,9,1,512.5323153,19.890858
36.49908712262596,15.451756509613288,44.915058968282565,1,27,29,0,652.2355828,61.713273
3.791314004538652,30.2992343221891,5.3697831438011505,1,47,51,0,518.7040603,19.89649
34.1213657023581,27.785629124556355,39.060191587094394,1,28,6,1,652.0824554,61.171684
46.53444475655232,22.088287364290693,31.09261467133372,1,12,8,1,667.909863,59.638393
49.95073536219655,11.301715006623668,44.201252187296646,1,19,8,0,522.0474424,19.896491
29.050173084136187,52.9503373289559,3.629342160546325,1,12,14,0,512.9985812,19.89649
36.396796043203324,41.23042329651718,36.739628379429426,0,4,19,0,658.0822766,59.64473
51.527824804264284,3.3033191338808203,45.03846945960781,0,6,29,1,509.8193731,19.89649
21.700102925341543,13.292368596999308,39.202923057948155,1,8,21,0,658.5074463,59.836345
36.1720196416404,18.815790984156383,21.0797104757876,1,43,42,0,665.1683333,61.725928
35.143063790506616,42.46575948059906,33.902854032689575,1,31,8,0,653.1301486,61.125014
8.799787034575914,48.99824656422571,41.4507602676957,0,43,34,1,635.8106034,59.84057
10.700052586242682,45.453965807537514,32.140275447986056,0,47,6,0,527.4478142,19.896491
24.290857430806522,44.30456836074411,24.993233055116598,1,20,8,0,647.1902044,59.84057
43.556135913751916,11.840259925582785,12.013718452887929,1,23,28,0,521.8526044,19.896491
4.62093885085653,5.528231524901904,16.50392146426828,1,33,33,0,661.438122,61.733689
24.73960530941946,12.409386994138021,48.2222599794801,0,5,33,1,666.6136079,61.733689
32.77218342835265,38.874787620200884,31.17146757890426,0,43,37,1,665.0597718,59.840569
3.006845029975129,4.819223021662959,51.00033081837127,0,51,33,0,523.2386236,19.878186
13.150078437743478,34.22309133689412,38.73362829107727,1,49,50,1,658.2542338,59.840569
28.292406914963646,37.84879036203159,10.379186646412652,1,35,12,1,513.2034717,19.890859
29.390318015002368,16.19438285290952,50.104181619348395,0,34,16,0,653.4419093,61.73369
32.37091043075066,13.211627655783042,10.114243692121953,1,20,41,1,516.775223,19.887339
16.58862569259454,30.97288943534754,41.12828006930463,0,8,16,0,658.5200694,61.733689
37.46314703728789,12.7919610621151,22.126195110078136,1,14,4,0,659.1177289,61.728058
23.12564190008045,4.769065003432502,29.763600733683404,1,5,20,1,656.0038679,61.733689
29.366537666274628,36.63356101654784,36.65931129001092,1,23,50,0,620.5652893,59.824377
25.54030820705,27.350530995186467,35.56490906586007,0,44,37,1,658.08077,61.73369
38.010542854973714,31.71356673889578,27.86986514917261,1,44,14,1,659.174619,61.157406
48.21952706370867,20.860570009295365,35.476245212343244,1,13,41,1,664.7168295,59.640506
32.42010017322308,25.62361187574291,38.61946467402646,0,27,52,0,657.2833204,60.414379
23.67450960657843,6.558213993258714,27.98282489001978,0,22,49,0,642.1844025,61.047189
14.865317730677523,49.04445932176741,3.463108474809617,1,28,41,1,503.3252161,19.883114
15.545487985831555,30.096936767717274,37.22370268296722,1,48,49,0,644.2183001,61.721721
33.94749516533341,18.403543860766487,30.12813215700785,0,5,7,1,649.9047468,61.545633
9.314032637890831,26.275544061538252,31.326671324544527,0,25,9,1,512.986557,19.896534
49.31021249400029,22.318139026060592,8.994314655070603,1,28,42,0,667.934329,61.173182
11.485026205156563,14.79293153445243,49.78685896035219,1,35,27,0,514.9958642,19.894379
40.270971171289155,52.000352084997836,17.107603077407532,0,12,47,0,661.7211378,60.435701
17.766727411709006,30.223219849952265,51.672104783416145,1,33,32,0,654.1025493,61.725242
21.50743539236361,21.006003216156927,22.253417917517332,1,35,42,1,642.9965663,60.657179
21.325049629152183,36.119165136815276,28.50046384942397,0,12,28,0,642.6581833,61.733689
21.872864898449656,30.968244233002792,29.489182202751294,1,36,32,1,646.7260509,61.319476
34.896320723489616,15.280271999649836,13.031968650543922,1,26,34,1,652.2326202,61.718201
24.351704031824205,31.51404649040105,49.553779841836786,1,35,20,1,640.5697737,61.73017
